profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,risk_penalty,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d
default_risk_adjusted,2026-02-25,688256,0.19208689121534528,0.1916899820590102,0.5586032064453565,0.0245171894261059,0.8043269230769231,0.6288461538461538,0.0303234614432264,0.0291876557246746,1.377,-0.2991046660185379,-0.2678011643528885
default_risk_adjusted,2026-02-25,601825,0.2006458299070317,0.1716816975337162,0.5417295839857654,0.003579952267303,0.7759615384615385,0.43461538461538457,0.0133031656198049,0.0048480797274504,0.2024,0.0264212181145087,-0.0586797066014669
default_risk_adjusted,2026-02-25,600958,0.19013796180115508,0.16278150556807205,0.5404307938106393,-0.0402355250245338,0.7341346153846153,0.4480769230769231,0.0081336237215524,0.0047519720940586,1.5126,1.0857406820093494,0.6539050535987756
default_risk_adjusted,2026-02-26,600016,0.240282791716655,0.12312275731477249,0.5502579867264428,-0.0103092783505155,0.859,0.24400000000000002,0.0100118542574061,0.0054589446836493,0.6924,-0.2893578151139757,0.0727056019070324
default_risk_adjusted,2026-02-26,300122,0.17600440016929603,0.10040598543050074,0.5556460929403296,-0.0760301799187463,0.7885,0.846,0.0411467028683723,0.0195288577837999,1.1388,-0.0338836384614078,0.1122554067971159
default_risk_adjusted,2026-02-26,601899,0.1780296562808331,0.09104666409527021,0.5504024942903135,-0.0188775510204081,0.7719999999999999,0.7520000000000001,0.0405525938957716,0.0326711833067006,0.9663,-0.2576972713864306,-0.0606725146198829
default_risk_adjusted,2026-02-26,600999,0.19748152176448422,0.10099459949002915,0.5408055791003121,-0.0301568154402894,0.7444999999999999,0.38200000000000006,0.0101698780877548,0.0052128173765024,0.6892,0.1765710090991346,-0.0554821664464996
default_risk_adjusted,2026-02-26,601169,0.20820163006873152,0.10674641761564699,0.5369862368896614,-0.0018621973929237,0.7135,0.186,0.0083339216644534,0.0050244845434665,0.4302,-0.2433649330777213,-0.1082802547770699
default_risk_adjusted,2026-02-27,600016,0.25496552275555606,0.2224530517883162,0.5459022663988117,0.0,0.9293478260869565,0.10869565217391305,0.0100149750272733,0.0027856346341142,0.5512,-0.3791184653682823,-0.4428364688856727
default_risk_adjusted,2026-02-27,600025,0.19787915720012392,0.14908208948230967,0.5501800514951003,0.0779914529914529,0.8766304347826087,0.4934782608695652,0.0080534534539639,0.0097551792572274,0.1516,0.4714160924002719,0.0603932584269664
default_risk_adjusted,2026-02-27,600999,0.2143728017516098,0.1864136983679423,0.533389143817076,-0.0328068043742405,0.8483695652173913,0.25869565217391305,0.0101394324347443,0.0036567149094084,0.507,-0.1165862243208866,-0.3421052631578949
default_risk_adjusted,2026-02-27,601009,0.17410964873159537,0.13117414991543308,0.5299460264848443,0.0053523639607492,0.7255434782608696,0.4021739130434782,0.012156726501858,0.0093517344044421,0.3142,-0.23996129656507,-0.2014302741358761
default_risk_adjusted,2026-02-27,600919,0.15867286956111482,0.14721862636681265,0.5308988128325286,0.0271844660194174,0.7146739130434783,0.6195652173913043,0.012229165972076,0.0113726289808673,0.4466,0.0001791633073546,0.1248527679623088
looser_risk,2025-11-26,601728,0.22109429380393097,0.22109429380393097,0.563498213135361,0.0190336749633966,0.8895,0.442,0.0079260273370132,0.0065309942732948,0.1667,0.2561223720895185,2.220446049250313e-16
looser_risk,2025-11-26,001965,0.214167797759875,0.214167797759875,0.55513694147684,-0.0207715133531157,0.8025,0.31,0.0091258288024239,0.0046518796737097,0.2349,-0.1695538428904758,-0.1640211640211639
looser_risk,2025-11-26,002459,0.176508219607069,0.176508219607069,0.5564377159274075,-0.0183333333333332,0.7765,0.734,0.0314264241446911,0.0331786675437061,1.5435,-0.2555454269219082,-0.4289970208540219
looser_risk,2025-11-26,600941,0.21322221034938335,0.21322221034938335,0.5486636641564706,-0.0113280530484434,0.776,0.256,0.0057043386453258,0.003607903873591,1.0859,-0.1360558830783428,-0.0929878048780491
looser_risk,2025-11-26,601012,0.17500747847974163,0.17500747847974163,0.5555744781065511,-0.0245202558635394,0.751,0.676,0.0314153449355103,0.0322650491000346,1.9463,-0.35747651981579,-0.3273657289002558
looser_risk,2025-11-27,601728,0.20481647625186708,0.20481647625186708,0.5499175294263087,0.0236336779911373,0.8500000000000001,0.43333333333333335,0.0081572438301347,0.0070088946460592,0.1327,0.0069049245011001,0.0232558139534884
looser_risk,2025-11-27,001965,0.22168922944424058,0.22168922944424058,0.5455622414260128,0.0039603960396039,0.85,0.26666666666666666,0.0090141214169171,0.0044883645726043,0.1747,-0.2786952931461602,-0.1613588110403396
looser_risk,2025-11-27,300347,0.18972957396189782,0.18972957396189782,0.6174503869415214,-0.0534738485558156,0.8463541666666666,0.6145833333333334,0.0200785698082803,0.0156845281476603,1.4429,-0.2765968113907551,-0.0783090783090783
looser_risk,2025-11-27,600941,0.222981572518045,0.222981572518045,0.5443159711594258,-0.0125879303961495,0.8244791666666667,0.20208333333333334,0.0059264285834298,0.0037909930464205,0.9458,-0.2068696592843546,-0.2457627118644069
looser_risk,2025-11-27,000333,0.16078314782394945,0.16078314782394945,0.5372275801233473,0.0291979949874686,0.6645833333333333,0.5083333333333333,0.0108237072603772,0.0070649527777422,0.4564,0.0610745588542998,0.073147256977863
looser_risk,2025-11-28,300347,0.19598768774785716,0.19598768774785716,0.5906175789495272,-0.0415686274509803,0.8583333333333334,0.5666666666666667,0.0195245099241311,0.0098297474405359,1.2893,-0.3384439347526028,-0.4264448336252188
looser_risk,2025-11-28,601728,0.20009829093657625,0.20009829093657625,0.5577688969691991,0.0072992700729928,0.8458333333333333,0.4833333333333334,0.0070038973949449,0.0089270627406187,0.1569,0.1291831594098598,0.2553191489361701
looser_risk,2025-11-28,000333,0.22237414524408675,0.22237414524408675,0.5315335021861411,0.0261904761904761,0.8175,0.19666666666666666,0.0104987528648032,0.006425913354691,0.2614,-0.3729460023508526,-0.4535840188014101
looser_risk,2025-11-28,601066,0.19645211354820752,0.19645211354820752,0.5320182435692944,0.0269943593875906,0.7983333333333333,0.40666666666666673,0.0072189494059862,0.0043043167339555,0.193,0.2580666188644809,0.6196013289036537
looser_risk,2025-11-28,002459,0.18508776252327236,0.18508776252327236,0.551160293576813,-0.0797041906327034,0.79625,0.5483333333333333,0.0309760379983346,0.0065571548460313,1.0082,-0.4053250598685841,-0.220830070477682
looser_risk,2025-12-01,000333,0.2310275420031137,0.22981890413928804,0.5420308478526615,0.0362047440699126,0.878,0.328,0.009824765099858,0.0058193347396266,0.4376,0.034588741518311,-0.2172330097087379
looser_risk,2025-12-01,601066,0.20779460323210272,0.2062103741849708,0.5471073908317435,0.0333863275039745,0.8654999999999999,0.538,0.0083408118388698,0.0087660861090981,0.2344,0.4453968058210518,0.3585209003215426
looser_risk,2025-12-01,600018,0.20852556864489083,0.1794003701987336,0.5401549893540684,0.0216606498194945,0.8175,0.41000000000000003,0.0071237115876566,0.0065106673868466,0.1673,0.1862724243068851,0.8792710706150344
looser_risk,2025-12-01,600115,0.1620031842157011,0.1393758636436765,0.5392119013224563,0.0039215686274509,0.696,0.7360000000000002,0.0222592058090465,0.0243023825089266,0.6317,-0.0179709604203586,-0.1629213483146068
looser_risk,2025-12-01,600941,0.19064910190419174,0.16402074662562532,0.5383403949939605,-0.0131000280714887,0.6915,0.27399999999999997,0.0058245027942816,0.0040856477179247,1.9521,0.5263063246205932,-0.1757049891540133
looser_risk,2025-12-02,601018,0.22672653284555325,0.11980895648148358,0.5664873210588831,-0.0289473684210527,0.8685185185185185,0.37777777777777777,0.009764593422869,0.0033196023093283,0.3112,0.1011251857618003,-0.1311475409836066
looser_risk,2025-12-02,601728,0.19755989463727588,0.11757597228928009,0.5645404757432831,-0.0215517241379309,0.7958333333333334,0.5203703703703704,0.0072614337835857,0.0090140097111728,0.1713,0.1611984815618221,0.1379800853485064
looser_risk,2025-12-02,601939,0.20872494176583828,0.11029638724135755,0.5519363618019791,-0.0272251308900523,0.7935185185185185,0.38148148148148153,0.0101823451918453,0.0049669328201704,0.9142,-0.2983183279989561,0.0896017699115045
looser_risk,2025-12-02,002459,0.17123402480643185,0.10267593757138453,0.5702837212825478,-0.033106960950764,0.7763888888888889,0.8944444444444445,0.030453637600848,0.0135999864346166,1.3491,-0.1383736971183323,0.156879929886065
looser_risk,2025-12-02,000651,0.19575460594490077,0.10344248099395997,0.5415359397532221,-0.0031823745410037,0.7055555555555556,0.2888888888888889,0.0069813639214663,0.0051648381906913,0.5811,-0.0628779693270332,-0.0140845070422536
looser_risk,2025-12-03,600025,0.2304227539659337,0.148178956398052,0.6029862567932155,-0.0289855072463768,0.8777173913043478,0.4891304347826087,0.007534920159581,0.0075665869374016,0.1499,0.3149122807017541,0.3685015290519877
looser_risk,2025-12-03,601018,0.22802912189047572,0.18940256603403594,0.5653400888414786,-0.0263852242744064,0.8195652173913043,0.3739130434782609,0.0097008021470277,0.0049174591216546,0.2657,-0.0665729843667662,-0.5390898483080513
looser_risk,2025-12-03,600926,0.1997843003185426,0.1284761535759327,0.5570897838741403,-0.0101137800252845,0.746195652173913,0.4934782608695652,0.0096951116332769,0.0053408286127035,0.6167,0.2707079864831452,0.0830860534124628
looser_risk,2025-12-03,002459,0.17373647382131488,0.1483731437776664,0.5803998995858434,0.0,0.7342391304347826,0.8891304347826088,0.0286647407132039,0.0160063038383395,1.4837,-0.0436133457095709,0.2816326530612245
looser_risk,2025-12-03,601012,0.168027350003733,0.10805407426718101,0.5433034222700904,0.0235030777839954,0.6543478260869565,0.6869565217391304,0.0282039485725376,0.0130969570133174,1.4787,-0.3068290487708837,-0.1004566210045662
looser_risk,2025-12-04,600018,0.23000363008559954,0.21232526801775348,0.5815403546910722,-0.0228070175438596,0.902,0.392,0.0079757330097835,0.0052224660083241,0.248,0.4407715099053042,-0.0446841294298921
looser_risk,2025-12-04,000651,0.2228077525210455,0.2063611000312934,0.5572101591221738,-0.0105031753786028,0.8395,0.322,0.0069248917940175,0.0054514932200267,0.4798,-0.2451345951133556,0.1318897637795275
looser_risk,2025-12-04,601012,0.1892601298990076,0.18207527270228208,0.5655853717122705,0.0133928571428571,0.8039999999999999,0.624,0.0281839702348982,0.0129437973006446,1.1463,-0.4088921433138756,-0.3125671321160042
looser_risk,2025-12-04,600926,0.21010831608319516,0.2028857582861052,0.5563530383843176,-0.0322989233692209,0.77,0.28,0.0096878704743229,0.0043853890273671,0.3555,-0.2291011601431206,-0.2165492957746477
looser_risk,2025-12-04,002459,0.14782017141115214,0.14786909667240547,0.5568138144953216,0.0116071428571429,0.6535,0.906,0.0287939683627661,0.0152918419247372,1.534,0.0125813563573475,0.0360360360360361
looser_risk,2025-12-05,600023,0.23316077584571507,0.11658038792285753,0.5825145557143687,-0.0019417475728155,0.942578125,0.2296875,0.0078329844542719,0.0049330334691801,0.2575,-0.203698549649009,-0.1751700680272105
looser_risk,2025-12-05,601816,0.20292606479408928,0.10146303239704464,0.5807066066958622,-0.0228571428571429,0.8765625,0.36874999999999997,0.0066415173333929,0.0041379404958356,0.3037,0.3323681670615077,0.1148086522462563
looser_risk,2025-12-05,601668,0.19026846349852528,0.09513423174926264,0.5759759259744511,-0.0262664165103189,0.81484375,0.36562500000000003,0.0071361713022895,0.0028910309292076,0.3687,0.104355118912119,0.3894736842105264
looser_risk,2025-12-05,688009,0.17938366520194646,0.08969183260097323,0.5785294321979889,0.0113421550094517,0.812890625,0.49843750000000003,0.0090335108885034,0.004263349843444,0.2889,0.0962698743976018,0.3743218806509942
looser_risk,2025-12-05,601868,0.19426103065972397,0.09713051532986199,0.5665635350140419,-0.0126050420168067,0.782421875,0.2453125,0.0061183349688584,0.0023258050275924,0.556,0.0786063474819585,0.0690235690235689
looser_risk,2025-12-08,000538,0.2519640014074342,0.1572011310195772,0.5697541855151435,-0.0053475935828875,0.9780172413793103,0.08793103448275862,0.0040854637165227,0.0036478426805767,0.3098,-0.1738446358569562,-0.2282958199356914
looser_risk,2025-12-08,601868,0.21867079167239156,0.1729598750747175,0.5650412078768362,-0.0084745762711863,0.9129310344827587,0.2103448275862069,0.0061183349688584,0.0018949728622882,0.5618,0.0824245693807559,-0.2363636363636364
looser_risk,2025-12-08,601816,0.19815864340019648,0.1617917274860886,0.5615260743315534,-0.0153256704980842,0.859051724137931,0.28793103448275864,0.0058413965750892,0.0073559335464627,0.2033,-0.0920053595355068,0.0518053375196232
looser_risk,2025-12-08,600406,0.16142935162613212,0.10071627896696933,0.5429711480243238,0.0250769907611086,0.765948275862069,0.5224137931034483,0.0128075699826387,0.0063208385245284,0.459,0.0054764512595837,-0.0860215053763441
looser_risk,2025-12-08,600016,0.16977721189384573,0.10592453517955402,0.5421399842732512,-0.0249999999999999,0.7435344827586207,0.3362068965517242,0.0118604852015176,0.0045090026583982,0.8973,-0.1177424905363552,-0.3197278911564624
looser_risk,2025-12-09,601066,0.2344521239383555,0.152243544911164,0.5550605228160392,0.0258487654320987,0.915725806451613,0.33709677419354844,0.007980796743857,0.0019327637444801,0.3785,0.3742647592767409,0.1720807726075501
looser_risk,2025-12-09,000651,0.22362218818392682,0.15865795984043146,0.5394612780904736,0.011910669975186,0.8157258064516129,0.22096774193548385,0.0055128013858316,0.0041520443963632,0.53,-0.0511484684104051,0.1981981981981981
looser_risk,2025-12-09,002459,0.16793848854685775,0.11868112975982766,0.5542455583735562,-0.0157894736842105,0.7661290322580645,0.8064516129032259,0.0261517522976444,0.0182313884754323,1.2624,-0.0458049886621315,-0.0452261306532664
looser_risk,2025-12-09,601816,0.2073314673417997,0.19132392933906214,0.5340410746912249,-0.0096899224806201,0.7516129032258064,0.21935483870967742,0.0059105727462496,0.0080261100344542,0.1637,-0.251999086132054,-0.1468842729970327
looser_risk,2025-12-09,000002,0.16665573198906017,0.10807507317015902,0.5536543112506436,0.0252100840336134,0.7455645161290322,0.7596774193548389,0.0197342914252779,0.0145216619034417,2.4254,-0.1181421865739748,0.0873664362036454
looser_risk,2025-12-10,601066,0.2535238015357485,0.21197783299391967,0.5768659648734847,0.0272030651340995,0.9422794117647059,0.23088235294117648,0.0079430683040437,0.0022423279481615,0.3147,0.0655154900964956,-0.3333333333333335
looser_risk,2025-12-10,601800,0.20132772474897676,0.11874148733428382,0.5481303672863315,-0.0258215962441314,0.8264705882352941,0.4588235294117647,0.0064368969310754,0.0081490543456977,0.1756,0.2805367169838839,0.5660377358490571
looser_risk,2025-12-10,002049,0.1845504143532287,0.10884636338976017,0.554151707642548,-0.0483204134366925,0.8102941176470588,0.6411764705882353,0.0164259844472597,0.0049781705838206,1.3943,-0.0913889504346578,0.4038876889848815
looser_risk,2025-12-10,002594,0.18496744118906946,0.10909232249354374,0.5469049337613975,-0.025572282944937,0.7772058823529411,0.5382352941176471,0.0114518428195112,0.005015400062482,0.5689,-0.1116905828896211,0.3935681470137826
looser_risk,2025-12-10,601901,0.17563061817297668,0.10358553869965663,0.5417086673083605,-0.0025608194622279,0.707720588235294,0.4632352941176471,0.0113608107939419,0.0089984246409867,0.4741,-0.3163268249069881,-0.1898734177215192
looser_risk,2025-12-11,601066,0.22133302066044588,0.21951508476296808,0.576178323957889,0.0344958301743746,0.9113636363636364,0.3545454545454546,0.008188160303385,0.0027863547142278,0.5136,0.5439651285134524,-0.1136363636363638
looser_risk,2025-12-11,600276,0.21705385489695725,0.1748751185029241,0.5707005000649736,-0.0510429835651074,0.8848484848484849,0.3393939393939394,0.0114578791427525,0.0050784441465236,0.3873,-0.1139327385037748,-0.3906976744186046
looser_risk,2025-12-11,600918,0.2070004398686459,0.16677532158722475,0.5551754287192295,0.0029850746268656,0.8299242424242423,0.3166666666666667,0.0090385383300549,0.0123963836004506,0.832,-0.2710003592426115,-0.2863984674329503
looser_risk,2025-12-11,601800,0.19297834110666254,0.17855235135645034,0.5449383678613281,-0.0154028436018956,0.7689393939393939,0.31818181818181823,0.0067592545098161,0.0095676059063143,0.122,-0.1177959360763613,-0.0691489361702124
looser_risk,2025-12-11,002459,0.16163434346728847,0.13968538951766118,0.5552305780275143,-0.0053811659192825,0.7537878787878788,0.7424242424242425,0.0216995683697481,0.0134450213843213,0.9634,-0.2356091561867735,0.2640692640692641
looser_risk,2025-12-12,601398,0.19329125960372173,0.12587017321152533,0.5529938530984426,0.0179028132992327,0.853225806451613,0.5870967741935484,0.0086154566661036,0.012746926301082,0.1925,0.9477891328543964,0.0011441647597254
looser_risk,2025-12-12,601728,0.20641267061042598,0.134421585793391,0.5407240001447033,-0.0044843049327353,0.8379032258064516,0.3903225806451613,0.0072243687527575,0.0053633279563227,0.2267,0.7896897450067104,0.1265646731571625
looser_risk,2025-12-12,601066,0.21690944870486079,0.21781830932349627,0.5367792354172478,0.0132525558500567,0.8338709677419355,0.27741935483870966,0.0074327222281606,0.0028040028834658,0.4246,0.1933335206992497,0.0748560460652589
looser_risk,2025-12-12,601816,0.21513875932767826,0.14541679026453358,0.5357490374133755,0.0097276264591439,0.810483870967742,0.24193548387096775,0.0059819654622355,0.0043945053976801,0.2994,0.2355053026864193,-0.1018518518518517
looser_risk,2025-12-12,000596,0.16824786175331327,0.10956205440833368,0.5507755626524456,-0.0301432819680994,0.7766129032258065,0.7645161290322582,0.0154953750943944,0.0077609450362008,1.2165,0.8190382199892337,0.4660138248847925
looser_risk,2025-12-15,601066,0.22386842247737138,0.2220487925819591,0.5723503629646489,0.0195562241444151,0.940530303030303,0.23787878787878786,0.0066876694492728,0.0030320233027292,0.3546,-0.0359677024712502,-0.0466926070038915
looser_risk,2025-12-15,601800,0.19932206763989258,0.1581053653395846,0.5492946520104315,-0.0118906064209274,0.8628787878787879,0.30606060606060603,0.0066837062517104,0.0091889094812391,0.1203,-0.1773796498905908,-0.0360360360360356
looser_risk,2025-12-15,600027,0.17860831997462226,0.1248901447390032,0.5598557838342366,-0.0132325141776939,0.843560606060606,0.5045454545454546,0.0095999724216523,0.0052314147620043,0.8364,0.0837425657903261,0.2463768115942028
looser_risk,2025-12-15,600023,0.20397302467914016,0.14275505187065807,0.5460109249643539,-0.0019342359767891,0.8303030303030303,0.19393939393939394,0.0071008620426291,0.0030894053782317,0.2541,-0.1549717326238777,-0.1666666666666663
looser_risk,2025-12-15,000651,0.1942281652289736,0.13713893924737983,0.5439093827719272,0.0088278567925453,0.7958333333333334,0.2106060606060606,0.0045461036924561,0.0055771298276668,0.6529,0.0548339149541166,-0.4594594594594594
looser_risk,2025-12-16,600025,0.20299072165121415,0.1015466400742794,0.5732202391736455,-0.0127931769722814,0.8836206896551724,0.4655172413793104,0.007525328650304,0.0063444040466395,0.1756,0.4515995701413575,0.5639445300462247
looser_risk,2025-12-16,601229,0.21141165654204874,0.10575546280248886,0.5482003666345204,-0.0071065989847716,0.8758620689655172,0.35862068965517246,0.0099030402772001,0.0051784431735748,0.2354,-0.2157515991471215,-0.126691266912669
looser_risk,2025-12-16,600436,0.18296430217168191,0.09152510684126881,0.5477852477534505,0.0065550743298607,0.8025862068965517,0.5137931034482759,0.0114043650425924,0.017879082436712,0.208,-0.3846699997041684,-0.4731064763995609
looser_risk,2025-12-16,000538,0.20320109454910026,0.10187918872579271,0.5446896130394883,0.0121667561281087,0.796551724137931,0.26206896551724135,0.0041734285888853,0.0007155898617468,0.296,0.0032878012405517,-0.045307443365696
looser_risk,2025-12-16,601607,0.19943222508595496,0.09976293458303416,0.5442169586104626,0.0072910824453169,0.7689655172413793,0.23448275862068965,0.0055005388338696,0.0080863734792,0.3094,-0.3163488521112756,-0.140893470790378
looser_risk,2025-12-17,000651,0.21275096542677596,0.16733805461109605,0.5859082909436478,-0.0070559610705595,0.9174342105263158,0.3302631578947368,0.0046566011671782,0.0029970621539599,0.7692,0.2488026625537787,0.4152892561983472
looser_risk,2025-12-17,000538,0.20458899116658574,0.17224566088651527,0.563843329430278,0.0008904719501335,0.8697368421052631,0.31052631578947365,0.0043824801443099,0.0021821623979242,0.3692,0.2543317252157366,0.3929618768328446
looser_risk,2025-12-17,601100,0.17869533329709464,0.12242414936928159,0.5727927869132992,-0.0149393090569561,0.8381578947368421,0.5421052631578948,0.028762727922734,0.0055462811370223,0.8917,-0.0448595728271814,-0.2012236573759347
looser_risk,2025-12-17,601607,0.21347399878296316,0.17766636972986805,0.5425041315477663,0.0,0.830592105263158,0.1513157894736842,0.005495681647608,0.0079073530358451,0.2663,-0.3857403178557425,-0.1989881956155145
looser_risk,2025-12-17,603288,0.1904907113265806,0.13050516130789838,0.5637755104680191,0.0169719827586207,0.8289473684210527,0.3684210526315789,0.0065826656298723,0.0041400779028293,0.2323,0.4520565070633831,0.3784665579119086
looser_risk,2025-12-18,603288,0.23854904922083295,0.19263542540207904,0.5761831708832701,-0.0045321247667289,0.9443181818181818,0.22272727272727275,0.0065830215479338,0.0036204958693579,0.1372,-0.1335648879065362,-0.4323873121869782
looser_risk,2025-12-18,600887,0.21936013414089628,0.12614228652056111,0.5755953290194551,0.0034722222222222,0.8973484848484848,0.28939393939393937,0.0070237218779539,0.004386896685801,0.443,-0.1902908007530478,-0.1113892365456821
looser_risk,2025-12-18,000895,0.193165846599651,0.11107935205815138,0.562669207331216,-0.011447562776957,0.8159090909090909,0.3727272727272727,0.0083882053036132,0.0070127508988958,0.2085,-0.1047659939888365,-0.4271570014144271
looser_risk,2025-12-18,000999,0.17523436587848182,0.10076791608221057,0.5669303958680405,0.0059670059670059,0.7984848484848486,0.5636363636363637,0.0095875662746243,0.0065350704198176,0.4826,0.0240848806366047,0.0909090909090912
looser_risk,2025-12-18,002352,0.1736906041601379,0.09988018124489627,0.5612641208405627,0.0015706806282722,0.7598484848484849,0.47575757575757577,0.0092496729350407,0.0038447862786409,0.4696,-0.0085715492125151,-0.00990099009901
looser_risk,2025-12-19,000651,0.21584633145755236,0.16830023002168062,0.5569083395719975,-0.0063198833252309,0.8970833333333333,0.2783333333333333,0.004686251359509,0.00384016799919,0.5584,-0.0977686578016189,-0.0682414698162729
looser_risk,2025-12-19,000895,0.19868085794216656,0.16990345622698586,0.5632922376828088,-0.0084839542604204,0.8908333333333334,0.43666666666666665,0.0083975892268596,0.0066941031372294,0.2053,-0.1233988044406491,-0.0542521994134898
looser_risk,2025-12-19,000538,0.2229363638908476,0.1737462574094124,0.5543778137475641,0.0040686361224128,0.8845833333333334,0.195,0.0041993974729165,0.0041425755455519,0.2789,-0.0994801588582869,-0.3830334190231362
looser_risk,2025-12-19,600018,0.1798560205268761,0.12077526586208755,0.5543518798596013,-0.0035906642728905,0.7929166666666667,0.4283333333333334,0.0069555091094816,0.0070645665125766,0.1409,0.0068600828926681,-0.2139737991266374
looser_risk,2025-12-19,600519,0.18268042618255742,0.12266926590962497,0.550649416189237,0.0029574468085106,0.7375,0.25,0.005752552772896,0.0042386350399229,0.2117,-0.1220867545824004,-0.2300380228136882
looser_risk,2025-12-22,600019,0.20901259444351655,0.14483901789511605,0.5629662584313468,0.016643550624133,0.8939516129032258,0.4241935483870968,0.0102539684026277,0.0043008633413442,0.2823,-0.3581465144831975,-0.371761658031088
looser_risk,2025-12-22,000538,0.20927411557830417,0.19836592254872945,0.5534386449982216,0.0019444935478169,0.8528225806451613,0.33064516129032256,0.0041946448304422,0.0041650900326038,0.3713,0.1755208003545876,-0.0796019900497513
looser_risk,2025-12-22,603288,0.18262232425650618,0.14598083304740397,0.5571941698132734,-0.0113606340819022,0.8233870967741936,0.5774193548387097,0.0071600373918132,0.0082896699470945,0.2716,0.3733818770226538,0.0714285714285714
looser_risk,2025-12-22,600887,0.19406013688165172,0.14720029739975832,0.552614242354806,-0.0075059706584784,0.8068548387096774,0.38548387096774195,0.0065809139863537,0.005826733972764,0.6385,0.1139412760166782,-0.1779141104294478
looser_risk,2025-12-22,003816,0.20503082884002133,0.14207978216085673,0.5434522025426785,0.0052083333333332,0.8048387096774193,0.2645161290322581,0.0070188072583079,0.0056778772797162,0.2186,-0.1695159942253629,-0.3760000000000001
looser_risk,2025-12-23,601390,0.23814220734720545,0.1451638063925687,0.5664833998660198,0.0092421441774491,0.9329166666666666,0.26833333333333337,0.0054011796833196,0.0035728098967086,0.3087,0.0315789473684209,-0.1973969631236443
looser_risk,2025-12-23,601868,0.2075655755902637,0.1265266171143166,0.5611622558037116,-0.0084388185654007,0.865,0.4066666666666666,0.0072252112708764,0.0052564884937122,0.5768,-0.0344181063345384,-0.0093603744149766
looser_risk,2025-12-23,003816,0.20208419570506783,0.17865653672890286,0.5609311136654823,-0.0026178010471205,0.8345833333333333,0.395,0.0071371770853033,0.0038667364451427,0.2416,-0.0524375416715693,0.3
looser_risk,2025-12-23,600519,0.19819140397115415,0.13551609316622554,0.5543549366821231,-0.0028398778638994,0.7658333333333334,0.27,0.0052636001362826,0.0038572779549964,0.1957,-0.0945683353382066,0.1359026369168359
looser_risk,2025-12-23,600028,0.1540166173863088,0.09388356090488226,0.5552471921638612,0.0152542372881355,0.70875,0.765,0.0091788603201923,0.0089380581863086,0.156,0.2232415902140674,0.0493827160493829
looser_risk,2025-12-24,601390,0.2296431059799246,0.20067271454058627,0.5593320072511871,-0.003690036900369,0.915234375,0.33906250000000004,0.0054283585383265,0.0015545260908107,0.2938,-0.0118390959235841,0.2015503875968993
looser_risk,2025-12-24,601186,0.21445034134084182,0.14090912635338038,0.5409666401694816,-0.0166240409207161,0.811328125,0.2546875,0.0048028615139906,0.0024692067381867,0.1937,-0.0976007453994874,0.0423452768729639
looser_risk,2025-12-24,600028,0.18088615976543695,0.15105045613695606,0.5542613116365077,0.0423011844331641,0.80703125,0.646875,0.0088092239199782,0.0092284829447632,0.1435,0.0866272906254732,-0.0962566844919785
looser_risk,2025-12-24,002736,0.1888473725289106,0.12408615491493392,0.5458736718390033,-0.010590015128593,0.805859375,0.5265625,0.0144218275538027,0.00557355783533,0.1942,-0.3424527663032436,-0.2336683417085426
looser_risk,2025-12-24,601117,0.18617302038488603,0.1223289153515944,0.5440045487534622,-0.0195312499999998,0.78203125,0.49687500000000007,0.009945093566527,0.0054070558312299,0.501,-0.2265295725070631,-0.0179910044977511
looser_risk,2025-12-25,601117,0.21220155835128388,0.18870473485039918,0.5464735355440955,-0.0208062418725616,0.8779411764705882,0.37058823529411766,0.0098936762861012,0.0039560084607625,0.4369,-0.3167779567454297,-0.3356047700170357
looser_risk,2025-12-25,601939,0.2160298598972972,0.15954976452402586,0.5462135736556806,0.0108813928182807,0.8455882352941176,0.26470588235294124,0.0091268269727085,0.0036355904307632,0.5238,-0.4192067592890327,-0.2519083969465649
looser_risk,2025-12-25,600030,0.18440265956493856,0.136191361885554,0.5589692415339266,-0.0044889502762431,0.84375,0.625,0.011108349221095,0.0037920849740842,0.8582,-0.0073678244676543,0.0258780036968575
looser_risk,2025-12-25,601390,0.20979299075357652,0.20740853299976716,0.5454465900969563,0.0018518518518518,0.8172794117647059,0.26029411764705884,0.0053681015088674,0.0024146996129508,0.2399,-0.1743813883057439,0.0027100271002709
looser_risk,2025-12-25,688012,0.1775729314329038,0.13114723737127423,0.5463588562988283,0.019360516280434,0.7941176470588236,0.588235294117647,0.0184420733873556,0.0,1.3905,-0.1783031857371633,0.0
looser_risk,2025-12-26,601390,0.2279071656141245,0.22329756466390546,0.5516273774606077,-0.0036832412523019,0.903125,0.2763888888888889,0.0054054651109834,0.0026177294691496,0.2658,-0.0561079545454544,0.1855670103092783
looser_risk,2025-12-26,600030,0.1780420464504769,0.1686309330866193,0.5583286589358504,0.0113675508095074,0.8298611111111112,0.6805555555555556,0.0111080171101441,0.0037334027406625,1.1609,0.3000145578337945,0.5755919854280505
looser_risk,2025-12-26,601868,0.20171430356280623,0.15890505951601575,0.5423032535278928,-0.0042194092827003,0.8267361111111111,0.35972222222222217,0.0071454877327467,0.0035281408846909,0.6274,0.0563712284482758,0.0659898477157361
